class,x1-x0,y1-y0,z1-z0,x2-x1,y2-y1,z2-z1,x3-x2,y3-y2,z3-z2,x4-x3,y4-y3,z4-z3,x5-x4,y5-y4,z5-z4,x6-x5,y6-y5,z6-z5,x7-x6,y7-y6,z7-z6,x8-x7,y8-y7,z8-z7,x9-x8,y9-y8,z9-z8,x10-x9,y10-y9,z10-z9,x11-x10,y11-y10,z11-z10,x12-x11,y12-y11,z12-z11,x13-x12,y13-y12,z13-z12,x14-x13,y14-y13,z14-z13,x15-x14,y15-y14,z15-z14,x16-x15,y16-y15,z16-z15,x17-x16,y17-y16,z17-z16,x18-x17,y18-y17,z18-z17,x19-x18,y19-y18,z19-z18,x20-x19,y20-y19,z20-z19,x21-x20,y21-y20,z21-z20,x22-x21,y22-y21,z22-z21,x23-x22,y23-y22,z23-z22,x24-x23,y24-y23,z24-z23,x25-x24,y25-y24,z25-z24,x26-x25,y26-y25,z26-z25,x27-x26,y27-y26,z27-z26,x28-x27,y28-y27,z28-z27,x29-x28,y29-y28,z29-z28,x30-x29,y30-y29,z30-z29,x31-x30,y31-y30,z31-z30,x32-x31,y32-y31,z32-z31,x33-x32,y33-y32,z33-z32,x34-x33,y34-y33,z34-z33,x35-x34,y35-y34,z35-z34,x36-x35,y36-y35,z36-z35,x37-x36,y37-y36,z37-z36,x38-x37,y38-y37,z38-z37,x39-x38,y39-y38,z39-z38,x40-x39,y40-y39,z40-z39,x41-x40,y41-y40,z41-z40,x42-x41,y42-y41,z42-z41,x43-x42,y43-y42,z43-z42,x44-x43,y44-y43,z44-z43,x45-x44,y45-y44,z45-z44,x46-x45,y46-y45,z46-z45,x47-x46,y47-y46,z47-z46,x48-x47,y48-y47,z48-z47,x49-x48,y49-y48,z49-z48,x50-x49,y50-y49,z50-z49,x51-x50,y51-y50,z51-z50,x52-x51,y52-y51,z52-z51,x53-x52,y53-y52,z53-z52,x54-x53,y54-y53,z54-z53,x55-x54,y55-y54,z55-z54,x56-x55,y56-y55,z56-z55,x57-x56,y57-y56,z57-z56,x58-x57,y58-y57,z58-z57,x59-x58,y59-y58,z59-z58,x60-x59,y60-y59,z60-z59,x61-x60,y61-y60,z61-z60,x62-x61,y62-y61,z62-z61,x63-x62,y63-y62,z63-z62,x64-x63,y64-y63,z64-z63,x65-x64,y65-y64,z65-z64,x66-x65,y66-y65,z66-z65,x67-x66,y67-y66,z67-z66,x68-x67,y68-y67,z68-z67,x69-x68,y69-y68,z69-z68,x70-x69,y70-y69,z70-z69,x71-x70,y71-y70,z71-z70,minx,miny,mine,maxx,maxy,maxe
0,28,-5,28.442925306655784,14,-5,14.866068747318506,3,-5,5.830951894845301,-11,-8,13.601470508735444,-21,-10,23.259406699226016,-25,-9,26.570660511172846,-27,-7,27.892651361962706,-26,-5,26.476404589747453,-26,-4,26.30589287593181,-24,-4,24.331050121192877,-25,-6,25.709920264364882,-22,-5,22.561028345356956,-22,-5,22.561028345356956,-24,-5,24.515301344262525,-24,-4,24.331050121192877,-24,-2,24.08318915758459,-17,-3,17.26267650163207,-16,-2,16.1245154965971,-18,-2,18.110770276274835,-17,-1,17.029386365926403,-17,-1,17.029386365926403,-18,-2,18.110770276274835,-17,-2,17.11724276862369,-17,0,17.0,-15,-1,15.033296378372908,-19,1,19.026297590440446,-18,1,18.027756377319946,-16,0,16.0,-16,2,16.1245154965971,-12,1,12.041594578792296,-10,2,10.198039027185569,-6,1,6.082762530298219,-4,1,4.123105625617661,2,-1,2.23606797749979,0,0,0.0,0,0,0.0,11,-1,11.045361017187261,17,-2,17.11724276862369,8,0,8.0,5,0,5.0,6,0,6.0,7,1,7.0710678118654755,23,1,23.021728866442675,15,0,15.0,15,1,15.033296378372908,16,0,16.0,14,0,14.0,12,0,12.0,10,-1,10.04987562112089,7,-1,7.0710678118654755,2,-1,2.23606797749979,-2,-1,2.23606797749979,-4,-1,4.123105625617661,-7,-2,7.280109889280518,-8,1,8.06225774829855,-8,1,8.06225774829855,-4,2,4.47213595499958,-2,1,2.23606797749979,-2,3,3.605551275463989,-1,0,1.0,0,0,0.0,0,0,0.0,-2,-2,2.8284271247461903,2,-3,3.605551275463989,5,-3,5.830951894845301,3,-4,5.0,5,-1,5.0990195135927845,4,0,4.0,2,0,2.0,2,0,2.0,0,1,1.0,0,0,0.0,28,10,28.442925306655784
0,26,-4,26.30589287593181,6,-2,6.324555320336759,3,-5,5.830951894845301,-10,-9,13.45362404707371,-19,-12,22.47220505424423,-23,-11,25.495097567963924,-25,-9,26.570660511172846,-25,-6,25.709920264364882,-24,-6,24.73863375370596,-23,-6,23.769728648009426,-24,-7,25.0,-21,-6,21.840329667841555,-23,-6,23.769728648009426,-23,-5,23.53720459187964,-24,-4,24.331050121192877,-24,-4,24.331050121192877,-17,-4,17.46424919657298,-16,-2,16.1245154965971,-18,-3,18.24828759089466,-17,-2,17.11724276862369,-18,-2,18.110770276274835,-18,-2,18.110770276274835,-18,-3,18.24828759089466,-17,-1,17.029386365926403,-16,-1,16.0312195418814,-19,-1,19.026297590440446,-19,0,19.0,-16,0,16.0,-16,0,16.0,-12,1,12.041594578792296,-10,1,10.04987562112089,-6,0,6.0,-3,0,3.0,2,0,2.0,0,0,0.0,0,-1,1.0,11,0,11.0,18,0,18.0,6,0,6.0,5,0,5.0,7,1,7.0710678118654755,7,0,7.0,25,4,25.317977802344327,15,0,15.0,16,2,16.1245154965971,15,2,15.132745950421556,14,1,14.035668847618199,12,0,12.0,10,1,10.04987562112089,7,-1,7.0710678118654755,2,0,2.0,-1,-1,1.4142135623730951,-4,-1,4.123105625617661,-6,-2,6.324555320336759,-8,-1,8.06225774829855,-6,1,6.082762530298219,-3,2,3.605551275463989,-2,2,2.8284271247461903,-2,3,3.605551275463989,-1,1,1.4142135623730951,0,0,0.0,0,0,0.0,-2,-2,2.8284271247461903,3,-3,4.242640687119285,5,-3,5.830951894845301,5,-3,5.830951894845301,5,0,5.0,5,0,5.0,3,0,3.0,2,0,2.0,0,0,0.0,0,0,0.0,26,12,26.570660511172846
0,0,0,0.0,12,-2,12.165525060596439,3,-5,5.830951894845301,-11,-10,14.866068747318506,-22,-12,25.059928172283335,-24,-10,26.0,-27,-10,28.792360097775937,-27,-7,27.892651361962706,-25,-6,25.709920264364882,-25,-6,25.709920264364882,-26,-6,26.68332812825267,-22,-6,22.80350850198276,-24,-4,24.331050121192877,-23,-4,23.345235059857504,-25,-4,25.317977802344327,-24,-3,24.186773244895647,-17,-3,17.26267650163207,-17,-2,17.11724276862369,-18,-2,18.110770276274835,-17,-2,17.11724276862369,-18,-1,18.027756377319946,-18,-2,18.110770276274835,-19,-2,19.1049731745428,-17,0,17.0,-16,0,16.0,-20,0,20.0,-19,2,19.1049731745428,-17,0,17.0,-16,2,16.1245154965971,-13,1,13.038404810405298,-11,2,11.180339887498949,-6,0,6.0,-4,1,4.123105625617661,0,0,0.0,1,0,1.0,0,0,0.0,11,0,11.0,18,-2,18.110770276274835,7,0,7.0,4,1,4.123105625617661,6,0,6.0,4,0,4.0,26,-4,26.30589287593181,16,0,16.0,17,1,17.029386365926403,15,1,15.033296378372908,14,1,14.035668847618199,13,0,13.0,9,0,9.0,7,0,7.0,3,-1,3.1622776601683795,-2,-1,2.23606797749979,-3,-2,3.605551275463989,-7,-2,7.280109889280518,-9,-1,9.055385138137417,-7,0,7.0,-3,1,3.1622776601683795,-1,1,1.4142135623730951,0,1,1.0,0,0,0.0,0,0,0.0,0,0,0.0,-2,-2,2.8284271247461903,3,-3,4.242640687119285,4,-4,5.656854249492381,5,-5,7.0710678118654755,5,-1,5.0990195135927845,5,-1,5.0990195135927845,1,0,1.0,0,0,0.0,0,0,0.0,0,0,0.0,27,12,28.792360097775937
0,27,-7,27.892651361962706,14,-5,14.866068747318506,2,-6,6.324555320336759,-9,-7,11.40175425099138,-20,-10,22.360679774997898,-23,-8,24.351591323771842,-24,-7,25.0,-25,-3,25.179356624028344,-24,-4,24.331050121192877,-22,-4,22.360679774997898,-23,-5,23.53720459187964,-21,-7,22.135943621178654,-22,-5,22.561028345356956,-23,-5,23.53720459187964,-23,-4,23.345235059857504,-22,-2,22.090722034374522,-18,-4,18.439088914585774,-16,-3,16.278820596099706,-17,-1,17.029386365926403,-16,-2,16.1245154965971,-18,-2,18.110770276274835,-18,-2,18.110770276274835,-17,-2,17.11724276862369,-16,-2,16.1245154965971,-15,-2,15.132745950421556,-19,0,19.0,-17,0,17.0,-16,0,16.0,-14,1,14.035668847618199,-11,1,11.045361017187261,-9,1,9.055385138137417,-6,1,6.082762530298219,-3,0,3.0,3,-1,3.1622776601683795,0,0,0.0,1,0,1.0,10,-1,10.04987562112089,16,-1,16.0312195418814,9,0,9.0,5,0,5.0,7,1,7.0710678118654755,8,1,8.06225774829855,21,5,21.587033144922902,15,1,15.033296378372908,15,2,15.132745950421556,15,1,15.033296378372908,13,0,13.0,12,0,12.0,10,-1,10.04987562112089,6,0,6.0,1,-1,1.4142135623730951,-2,-2,2.8284271247461903,-4,0,4.0,-6,-1,6.082762530298219,-8,0,8.0,-7,2,7.280109889280518,-4,3,5.0,-2,3,3.605551275463989,-2,3,3.605551275463989,-1,2,2.23606797749979,0,1,1.0,0,0,0.0,-2,-3,3.605551275463989,3,-2,3.605551275463989,4,-3,5.0,4,-3,5.0,4,0,4.0,4,1,4.123105625617661,3,0,3.0,2,1,2.23606797749979,0,0,0.0,0,0,0.0,27,10,27.892651361962706
0,29,-9,30.364452901377952,14,-6,15.231546211727817,3,-6,6.708203932499369,-11,-5,12.083045973594572,-21,-7,22.135943621178654,-24,-6,24.73863375370596,-26,-4,26.30589287593181,-26,-1,26.019223662515376,-25,-1,25.019992006393608,-23,-2,23.08679276123039,-23,-4,23.345235059857504,-20,-4,20.396078054371138,-22,-4,22.360679774997898,-23,-4,23.345235059857504,-23,-3,23.194827009486403,-22,-1,22.02271554554524,-16,-3,16.278820596099706,-16,-1,16.0312195418814,-17,-1,17.029386365926403,-16,-1,16.0312195418814,-17,0,17.0,-17,-1,17.029386365926403,-16,-1,16.0312195418814,-15,-1,15.033296378372908,-15,0,15.0,-17,1,17.029386365926403,-17,1,17.029386365926403,-14,1,14.035668847618199,-14,2,14.142135623730951,-11,2,11.180339887498949,-9,2,9.219544457292887,-6,1,6.082762530298219,-4,1,4.123105625617661,3,0,3.0,1,-1,1.4142135623730951,0,0,0.0,10,-2,10.198039027185569,15,-2,15.132745950421556,9,-1,9.055385138137417,6,0,6.0,6,0,6.0,8,1,8.06225774829855,19,2,19.1049731745428,14,0,14.0,14,0,14.0,15,0,15.0,14,-1,14.035668847618199,11,-1,11.045361017187261,9,-2,9.219544457292887,6,-1,6.082762530298219,2,-1,2.23606797749979,-2,-2,2.8284271247461903,-5,0,5.0,-7,0,7.0,-8,2,8.246211251235321,-7,3,7.615773105863909,-4,3,5.0,-3,3,4.242640687119285,-2,3,3.605551275463989,-2,2,2.8284271247461903,-1,1,1.4142135623730951,0,0,0.0,-1,-2,2.23606797749979,2,-2,2.8284271247461903,4,-4,5.656854249492381,3,-2,3.605551275463989,3,0,3.0,4,1,4.123105625617661,2,1,2.23606797749979,2,0,2.0,0,1,1.0,0,0,0.0,29,9,30.364452901377952
0,26,-5,26.476404589747453,11,-3,11.40175425099138,3,-5,5.830951894845301,-8,-9,12.041594578792296,-17,-12,20.808652046684813,-21,-10,23.259406699226016,-23,-9,24.698178070456937,-23,-5,23.53720459187964,-22,-6,22.80350850198276,-21,-6,21.840329667841555,-21,-7,22.135943621178654,-20,-7,21.18962010041709,-21,-6,21.840329667841555,-22,-6,22.80350850198276,-22,-5,22.561028345356956,-22,-3,22.20360331117452,-17,-5,17.72004514666935,-15,-3,15.297058540778355,-17,-2,17.11724276862369,-17,-3,17.26267650163207,-17,-2,17.11724276862369,-18,-2,18.110770276274835,-17,-4,17.46424919657298,-17,-2,17.11724276862369,-15,-2,15.132745950421556,-19,-1,19.026297590440446,-18,-1,18.027756377319946,-15,-1,15.033296378372908,-15,0,15.0,-11,0,11.0,-9,0,9.0,-6,0,6.0,-3,0,3.0,3,-1,3.1622776601683795,1,0,1.0,0,0,0.0,10,0,10.0,17,1,17.029386365926403,9,0,9.0,6,1,6.082762530298219,6,1,6.082762530298219,7,1,7.0710678118654755,23,7,24.041630560342615,15,3,15.297058540778355,15,3,15.297058540778355,15,2,15.132745950421556,13,1,13.038404810405298,12,1,12.041594578792296,9,1,9.055385138137417,7,0,7.0,2,0,2.0,-2,-1,2.23606797749979,-4,-1,4.123105625617661,-6,-2,6.324555320336759,-6,0,6.0,-6,1,6.082762530298219,-3,2,3.605551275463989,-2,2,2.8284271247461903,-1,3,3.1622776601683795,-1,1,1.4142135623730951,0,0,0.0,0,0,0.0,-1,-2,2.23606797749979,2,-3,3.605551275463989,5,-2,5.385164807134504,4,-2,4.47213595499958,5,0,5.0,5,1,5.0990195135927845,3,0,3.0,2,0,2.0,0,0,0.0,0,0,0.0,26,12,26.476404589747453
0,35,-10,36.40054944640259,18,-4,18.439088914585774,3,-5,5.830951894845301,-13,-3,13.341664064126334,-25,-2,25.079872407968907,-28,-1,28.0178514522438,-30,0,30.0,-30,3,30.14962686336267,-27,3,27.16615541441225,-25,2,25.079872407968907,-23,1,23.021728866442675,-19,0,19.0,-19,1,19.026297590440446,-19,1,19.026297590440446,-20,2,20.09975124224178,-19,3,19.235384061671343,-13,1,13.038404810405298,-12,2,12.165525060596439,-14,1,14.035668847618199,-12,1,12.041594578792296,-13,3,13.341664064126334,-12,2,12.165525060596439,-13,2,13.152946437965905,-14,4,14.560219778561036,-13,3,13.341664064126334,-16,4,16.492422502470642,-16,4,16.492422502470642,-15,4,15.524174696260024,-14,5,14.866068747318506,-12,5,13.0,-11,5,12.083045973594572,-7,3,7.615773105863909,-7,4,8.06225774829855,2,-1,2.23606797749979,-1,2,2.23606797749979,-4,3,5.0,8,-4,8.94427190999916,16,-5,16.76305461424021,3,-2,3.605551275463989,2,0,2.0,3,0,3.0,3,0,3.0,18,-9,20.12461179749811,11,-4,11.704699910719626,12,-3,12.36931687685298,13,-3,13.341664064126334,12,-3,12.36931687685298,10,-4,10.770329614269007,9,-3,9.486832980505138,5,-2,5.385164807134504,1,-1,1.4142135623730951,-1,-1,1.4142135623730951,-2,0,2.0,-7,1,7.0710678118654755,-9,1,9.055385138137417,-9,1,9.055385138137417,-6,2,6.324555320336759,-3,1,3.1622776601683795,-5,1,5.0990195135927845,-3,1,3.1622776601683795,-4,0,4.0,0,0,0.0,-3,-2,3.605551275463989,1,0,1.0,2,-2,2.8284271247461903,5,0,5.0,5,0,5.0,5,0,5.0,4,1,4.123105625617661,3,0,3.0,1,1,1.4142135623730951,0,0,0.0,35,10,36.40054944640259
0,26,-8,27.202941017470888,13,-6,14.317821063276353,3,-6,6.708203932499369,-9,-7,11.40175425099138,-17,-9,19.235384061671343,-20,-8,21.540659228538015,-23,-6,23.769728648009426,-22,-2,22.090722034374522,-22,-3,22.20360331117452,-20,-5,20.615528128088304,-20,-5,20.615528128088304,-19,-7,20.248456731316587,-21,-5,21.587033144922902,-21,-5,21.587033144922902,-23,-5,23.53720459187964,-20,-2,20.09975124224178,-16,-5,16.76305461424021,-16,-2,16.1245154965971,-16,-2,16.1245154965971,-16,-2,16.1245154965971,-17,-2,17.11724276862369,-17,-2,17.11724276862369,-16,-4,16.492422502470642,-17,-2,17.11724276862369,-14,-3,14.317821063276353,-18,-1,18.027756377319946,-17,0,17.0,-14,-1,14.035668847618199,-14,0,14.0,-11,1,11.045361017187261,-9,1,9.055385138137417,-5,0,5.0,-3,0,3.0,3,-1,3.1622776601683795,1,-1,1.4142135623730951,1,0,1.0,9,-1,9.055385138137417,15,0,15.0,9,0,9.0,6,0,6.0,7,1,7.0710678118654755,8,1,8.06225774829855,19,8,20.615528128088304,14,3,14.317821063276353,14,2,14.142135623730951,14,1,14.035668847618199,13,1,13.038404810405298,11,-1,11.045361017187261,9,0,9.0,5,0,5.0,2,-1,2.23606797749979,-2,-1,2.23606797749979,-5,-1,5.0990195135927845,-5,0,5.0,-7,1,7.0710678118654755,-6,2,6.324555320336759,-3,3,4.242640687119285,-2,3,3.605551275463989,-2,4,4.47213595499958,-1,2,2.23606797749979,0,1,1.0,0,0,0.0,-1,-3,3.1622776601683795,2,-2,2.8284271247461903,5,-3,5.830951894845301,3,-2,3.605551275463989,4,1,4.123105625617661,4,1,4.123105625617661,3,1,3.1622776601683795,2,0,2.0,0,1,1.0,0,0,0.0,26,9,27.202941017470888
0,30,-11,31.953090617340916,15,-6,16.15549442140351,3,-6,6.708203932499369,-12,-4,12.649110640673518,-21,-5,21.587033144922902,-25,-4,25.317977802344327,-26,0,26.0,-26,1,26.019223662515376,-25,1,25.019992006393608,-23,0,23.0,-21,-1,21.02379604162864,-20,-3,20.223748416156685,-20,-2,20.09975124224178,-21,-2,21.095023109728988,-22,-1,22.02271554554524,-20,1,20.024984394500787,-16,-2,16.1245154965971,-14,0,14.0,-15,0,15.0,-15,0,15.0,-17,1,17.029386365926403,-15,0,15.0,-15,0,15.0,-14,1,14.035668847618199,-13,0,13.0,-16,2,16.1245154965971,-16,2,16.1245154965971,-14,3,14.317821063276353,-13,2,13.152946437965905,-11,3,11.40175425099138,-9,3,9.486832980505138,-6,1,6.082762530298219,-4,2,4.47213595499958,3,-1,3.1622776601683795,0,0,0.0,0,1,1.0,8,-3,8.54400374531753,14,-4,14.560219778561036,7,-2,7.280109889280518,5,0,5.0,5,1,5.0990195135927845,6,0,6.0,18,0,18.0,13,-1,13.038404810405298,13,-1,13.038404810405298,14,-2,14.142135623730951,13,-2,13.152946437965905,10,-3,10.44030650891055,9,-2,9.219544457292887,5,-2,5.385164807134504,2,-1,2.23606797749979,-3,-1,3.1622776601683795,-4,0,4.0,-7,1,7.0710678118654755,-8,2,8.246211251235321,-7,4,8.06225774829855,-4,3,5.0,-3,3,4.242640687119285,-3,4,5.0,-2,2,2.8284271247461903,-1,1,1.4142135623730951,0,1,1.0,-2,-2,2.8284271247461903,2,-2,2.8284271247461903,4,-3,5.0,2,-2,2.8284271247461903,3,0,3.0,3,1,3.1622776601683795,2,1,2.23606797749979,2,0,2.0,0,2,2.0,0,0,0.0,30,11,31.953090617340916
0,31,-9,32.28002478313795,15,-5,15.811388300841896,4,-5,6.4031242374328485,-13,-4,13.601470508735444,-23,-5,23.53720459187964,-26,-3,26.1725046566048,-29,-1,29.017236257093817,-27,1,27.018512172212592,-26,1,26.019223662515376,-23,1,23.021728866442675,-22,-1,22.02271554554524,-17,-2,17.11724276862369,-18,-1,18.027756377319946,-18,-1,18.027756377319946,-19,-1,19.026297590440446,-19,1,19.026297590440446,-15,-1,15.033296378372908,-15,0,15.0,-15,0,15.0,-15,1,15.033296378372908,-16,1,16.0312195418814,-16,0,16.0,-15,0,15.0,-15,2,15.132745950421556,-14,1,14.035668847618199,-17,2,17.11724276862369,-17,3,17.26267650163207,-14,3,14.317821063276353,-14,3,14.317821063276353,-12,3,12.36931687685298,-10,3,10.44030650891055,-7,2,7.280109889280518,-5,3,5.830951894845301,2,-1,2.23606797749979,-2,0,2.0,-3,2,3.605551275463989,8,-3,8.54400374531753,15,-4,15.524174696260024,6,-2,6.324555320336759,3,0,3.0,4,0,4.0,6,0,6.0,15,-3,15.297058540778355,13,-2,13.152946437965905,14,-1,14.035668847618199,14,-3,14.317821063276353,13,-2,13.152946437965905,10,-3,10.44030650891055,9,-2,9.219544457292887,5,-2,5.385164807134504,2,-1,2.23606797749979,-2,-1,2.23606797749979,-3,0,3.0,-7,1,7.0710678118654755,-8,2,8.246211251235321,-7,3,7.615773105863909,-4,2,4.47213595499958,-3,3,4.242640687119285,-2,2,2.8284271247461903,-2,1,2.23606797749979,-2,1,2.23606797749979,0,0,0.0,-1,-1,1.4142135623730951,1,-2,2.23606797749979,3,-3,4.242640687119285,4,-2,4.47213595499958,3,1,3.1622776601683795,4,0,4.0,2,1,2.23606797749979,2,1,2.23606797749979,0,1,1.0,0,0,0.0,31,9,32.28002478313795
0,28,-10,29.732137494637012,13,-7,14.7648230602334,3,-5,5.830951894845301,-9,-6,10.816653826391969,-18,-6,18.973665961010276,-23,-6,23.769728648009426,-23,-3,23.194827009486403,-24,-1,24.020824298928627,-23,-1,23.021728866442675,-20,-2,20.09975124224178,-21,-3,21.213203435596427,-19,-5,19.6468827043885,-20,-4,20.396078054371138,-22,-4,22.360679774997898,-22,-4,22.360679774997898,-20,-1,20.024984394500787,-16,-3,16.278820596099706,-15,-2,15.132745950421556,-16,-1,16.0312195418814,-16,-1,16.0312195418814,-17,-1,17.029386365926403,-16,-2,16.1245154965971,-15,-2,15.132745950421556,-16,-1,16.0312195418814,-14,-1,14.035668847618199,-16,0,16.0,-17,0,17.0,-13,1,13.038404810405298,-14,1,14.035668847618199,-10,1,10.04987562112089,-8,2,8.246211251235321,-6,0,6.0,-2,1,2.23606797749979,3,-1,3.1622776601683795,1,-1,1.4142135623730951,0,0,0.0,9,-2,9.219544457292887,14,-2,14.142135623730951,9,-1,9.055385138137417,7,0,7.0,7,1,7.0710678118654755,7,1,7.0710678118654755,18,5,18.681541692269406,13,1,13.038404810405298,14,1,14.035668847618199,14,0,14.0,13,-1,13.038404810405298,11,-1,11.045361017187261,8,-1,8.06225774829855,5,-1,5.0990195135927845,1,-1,1.4142135623730951,-2,-1,2.23606797749979,-4,0,4.0,-6,0,6.0,-7,2,7.280109889280518,-7,3,7.615773105863909,-4,4,5.656854249492381,-2,3,3.605551275463989,-2,4,4.47213595499958,-2,2,2.8284271247461903,-1,1,1.4142135623730951,1,0,1.0,-1,-2,2.23606797749979,2,-2,2.8284271247461903,4,-3,5.0,3,-2,3.605551275463989,3,0,3.0,3,1,3.1622776601683795,3,1,3.1622776601683795,1,1,1.4142135623730951,1,1,1.4142135623730951,0,0,0.0,28,10,29.732137494637012
0,28,-6,28.635642126552707,14,-5,14.866068747318506,4,-4,5.656854249492381,-12,-7,13.892443989449804,-22,-7,23.08679276123039,-27,-6,27.65863337187866,-28,-4,28.284271247461902,-26,-2,26.076809620810597,-26,-1,26.019223662515376,-24,-3,24.186773244895647,-18,-3,18.24828759089466,-21,-5,21.587033144922902,-22,-3,22.20360331117452,-23,-4,23.345235059857504,-23,-4,23.345235059857504,-23,-1,23.021728866442675,-17,-2,17.11724276862369,-16,-1,16.0312195418814,-16,-1,16.0312195418814,-16,0,16.0,-17,0,17.0,-17,-1,17.029386365926403,-17,0,17.0,-15,0,15.0,-16,0,16.0,-17,2,17.11724276862369,-17,2,17.11724276862369,-16,2,16.1245154965971,-15,2,15.132745950421556,-12,2,12.165525060596439,-11,3,11.40175425099138,-6,1,6.082762530298219,-6,2,6.324555320336759,0,0,0.0,-4,1,4.123105625617661,-5,2,5.385164807134504,3,-1,3.1622776601683795,7,-1,7.0710678118654755,2,0,2.0,3,-1,3.1622776601683795,5,1,5.0990195135927845,5,0,5.0,4,0,4.0,13,-1,13.038404810405298,13,-1,13.038404810405298,17,-1,17.029386365926403,13,-2,13.152946437965905,8,-2,8.246211251235321,8,-2,8.246211251235321,6,-2,6.324555320336759,2,-1,2.23606797749979,-1,0,1.0,-3,-1,3.1622776601683795,-7,1,7.0710678118654755,-2,1,2.23606797749979,-6,2,6.324555320336759,-2,1,2.23606797749979,-2,2,2.8284271247461903,-1,1,1.4142135623730951,-1,1,1.4142135623730951,-1,0,1.0,0,1,1.0,-2,-2,2.8284271247461903,2,-1,2.23606797749979,4,-4,5.656854249492381,4,-1,4.123105625617661,4,0,4.0,4,1,4.123105625617661,2,0,2.0,2,1,2.23606797749979,0,1,1.0,0,0,0.0,28,7,28.635642126552707
0,33,-11,34.785054261852174,17,-6,18.027756377319946,3,-5,5.830951894845301,-13,-3,13.341664064126334,-22,-3,22.20360331117452,-26,-1,26.019223662515376,-28,1,28.0178514522438,-28,3,28.160255680657446,-26,3,26.1725046566048,-23,2,23.08679276123039,-22,1,22.02271554554524,-18,0,18.0,-19,0,19.0,-19,0,19.0,-20,1,20.024984394500787,-18,3,18.24828759089466,-14,0,14.0,-13,1,13.038404810405298,-14,1,14.035668847618199,-13,2,13.152946437965905,-14,2,14.142135623730951,-13,1,13.038404810405298,-14,2,14.142135623730951,-13,3,13.341664064126334,-12,1,12.041594578792296,-16,4,16.492422502470642,-15,3,15.297058540778355,-13,4,13.601470508735444,-14,4,14.560219778561036,-11,4,11.704699910719626,-10,4,10.770329614269007,-6,2,6.324555320336759,-6,3,6.708203932499369,2,0,2.0,-1,1,1.4142135623730951,-2,1,2.23606797749979,7,-3,7.615773105863909,14,-6,15.231546211727817,4,-1,4.123105625617661,2,-1,2.23606797749979,4,0,4.0,4,0,4.0,17,-6,18.027756377319946,11,-3,11.40175425099138,12,-2,12.165525060596439,13,-4,13.601470508735444,11,-3,11.40175425099138,10,-4,10.770329614269007,9,-3,9.486832980505138,5,-2,5.385164807134504,1,-1,1.4142135623730951,-1,-1,1.4142135623730951,-4,0,4.0,-7,1,7.0710678118654755,-9,2,9.219544457292887,-8,3,8.54400374531753,-5,2,5.385164807134504,-3,2,3.605551275463989,-4,3,5.0,-3,1,3.1622776601683795,-3,1,3.1622776601683795,0,0,0.0,-3,-1,3.1622776601683795,1,-1,1.4142135623730951,3,-3,4.242640687119285,3,-1,3.1622776601683795,3,0,3.0,4,1,4.123105625617661,2,1,2.23606797749979,2,0,2.0,0,2,2.0,0,0,0.0,33,11,34.785054261852174
0,24,-6,24.73863375370596,11,-4,11.704699910719626,3,-5,5.830951894845301,-7,-9,11.40175425099138,-14,-11,17.804493814764857,-18,-10,20.591260281974,-19,-9,21.02379604162864,-21,-4,21.37755832643195,-19,-6,19.924858845171276,-19,-6,19.924858845171276,-19,-7,20.248456731316587,-17,-7,18.384776310850235,-19,-6,19.924858845171276,-20,-5,20.615528128088304,-21,-6,21.840329667841555,-19,-4,19.4164878389476,-15,-6,16.15549442140351,-15,-3,15.297058540778355,-16,-2,16.1245154965971,-16,-3,16.278820596099706,-16,-2,16.1245154965971,-17,-3,17.26267650163207,-16,-4,16.492422502470642,-16,-2,16.1245154965971,-15,-3,15.297058540778355,-18,-3,18.24828759089466,-17,-1,17.029386365926403,-15,-2,15.132745950421556,-13,0,13.0,-11,-1,11.045361017187261,-9,0,9.0,-5,0,5.0,-3,-1,3.1622776601683795,3,0,3.0,2,-1,2.23606797749979,0,-1,1.0,9,1,9.055385138137417,16,2,16.1245154965971,8,1,8.06225774829855,6,0,6.0,8,1,8.06225774829855,6,2,6.324555320336759,21,10,23.259406699226016,13,3,13.341664064126334,14,4,14.560219778561036,13,2,13.152946437965905,13,2,13.152946437965905,10,1,10.04987562112089,9,1,9.055385138137417,5,0,5.0,2,0,2.0,-2,-1,2.23606797749979,-3,0,3.0,-5,-2,5.385164807134504,-6,0,6.0,-5,1,5.0990195135927845,-2,2,2.8284271247461903,-2,3,3.605551275463989,-1,2,2.23606797749979,0,2,2.0,0,0,0.0,0,0,0.0,-1,-3,3.1622776601683795,2,-2,2.8284271247461903,5,-1,5.0990195135927845,4,-2,4.47213595499958,4,1,4.123105625617661,5,0,5.0,3,1,3.1622776601683795,3,1,3.1622776601683795,0,0,0.0,0,0,0.0,24,11,24.73863375370596
