class,x1-x0,y1-y0,z1-z0,x2-x1,y2-y1,z2-z1,x3-x2,y3-y2,z3-z2,x4-x3,y4-y3,z4-z3,x5-x4,y5-y4,z5-z4,x6-x5,y6-y5,z6-z5,x7-x6,y7-y6,z7-z6,x8-x7,y8-y7,z8-z7,x9-x8,y9-y8,z9-z8,x10-x9,y10-y9,z10-z9,x11-x10,y11-y10,z11-z10,x12-x11,y12-y11,z12-z11,x13-x12,y13-y12,z13-z12,x14-x13,y14-y13,z14-z13,x15-x14,y15-y14,z15-z14,x16-x15,y16-y15,z16-z15,x17-x16,y17-y16,z17-z16,x18-x17,y18-y17,z18-z17,x19-x18,y19-y18,z19-z18,x20-x19,y20-y19,z20-z19,x21-x20,y21-y20,z21-z20,x22-x21,y22-y21,z22-z21,x23-x22,y23-y22,z23-z22,x24-x23,y24-y23,z24-z23,x25-x24,y25-y24,z25-z24,x26-x25,y26-y25,z26-z25,x27-x26,y27-y26,z27-z26,x28-x27,y28-y27,z28-z27,x29-x28,y29-y28,z29-z28,x30-x29,y30-y29,z30-z29,x31-x30,y31-y30,z31-z30,x32-x31,y32-y31,z32-z31,x33-x32,y33-y32,z33-z32,x34-x33,y34-y33,z34-z33,x35-x34,y35-y34,z35-z34,x36-x35,y36-y35,z36-z35,x37-x36,y37-y36,z37-z36,x38-x37,y38-y37,z38-z37,x39-x38,y39-y38,z39-z38,x40-x39,y40-y39,z40-z39,x41-x40,y41-y40,z41-z40,x42-x41,y42-y41,z42-z41,x43-x42,y43-y42,z43-z42,x44-x43,y44-y43,z44-z43,x45-x44,y45-y44,z45-z44,x46-x45,y46-y45,z46-z45,x47-x46,y47-y46,z47-z46,x48-x47,y48-y47,z48-z47,x49-x48,y49-y48,z49-z48,x50-x49,y50-y49,z50-z49,x51-x50,y51-y50,z51-z50,x52-x51,y52-y51,z52-z51,x53-x52,y53-y52,z53-z52,x54-x53,y54-y53,z54-z53,x55-x54,y55-y54,z55-z54,x56-x55,y56-y55,z56-z55,x57-x56,y57-y56,z57-z56,x58-x57,y58-y57,z58-z57,x59-x58,y59-y58,z59-z58,x60-x59,y60-y59,z60-z59,x61-x60,y61-y60,z61-z60,x62-x61,y62-y61,z62-z61,x63-x62,y63-y62,z63-z62,x64-x63,y64-y63,z64-z63,x65-x64,y65-y64,z65-z64,x66-x65,y66-y65,z66-z65,x67-x66,y67-y66,z67-z66,x68-x67,y68-y67,z68-z67,x69-x68,y69-y68,z69-z68,x70-x69,y70-y69,z70-z69,x71-x70,y71-y70,z71-z70,x72-x71,y72-y71,z72-z71,x73-x72,y73-y72,z73-z72,x74-x73,y74-y73,z74-z73,x75-x74,y75-y74,z75-z74,x76-x75,y76-y75,z76-z75,x77-x76,y77-y76,z77-z76,x78-x77,y78-y77,z78-z77,x79-x78,y79-y78,z79-z78,x80-x79,y80-y79,z80-z79,x81-x80,y81-y80,z81-z80,x82-x81,y82-y81,z82-z81,x83-x82,y83-y82,z83-z82,x84-x83,y84-y83,z84-z83,x85-x84,y85-y84,z85-z84,x86-x85,y86-y85,z86-z85,x87-x86,y87-y86,z87-z86,x88-x87,y88-y87,z88-z87,x89-x88,y89-y88,z89-z88,minx,miny,mine,maxx,maxy,maxe
0,-1,25,25.019992006393608,15,13,19.849433241279208,7,19,20.248456731316587,1,11,11.045361017187261,0,6,6.0,-3,10,10.44030650891055,-9,22,23.769728648009426,-9,23,24.698178070456937,-8,16,17.88854381999832,-5,11,12.083045973594572,-2,10,10.198039027185569,1,12,12.041594578792296,-2,8,8.246211251235321,-1,3,3.1622776601683795,0,1,1.0,0,2,2.0,-1,3,3.1622776601683795,1,2,2.23606797749979,1,0,1.0,3,-1,3.1622776601683795,3,-2,3.605551275463989,4,-2,4.47213595499958,2,-5,5.385164807134504,0,-9,9.0,-1,-9,9.055385138137417,-5,-7,8.602325267042627,-4,1,4.123105625617661,-7,3,7.615773105863909,-9,5,10.295630140987,-9,7,11.40175425099138,-9,7,11.40175425099138,-11,9,14.212670403551895,-12,5,13.0,-14,-4,14.560219778561036,-17,-12,20.808652046684813,-17,-24,29.410882339705484,-12,-34,36.05551275463989,-3,-42,42.1070065428546,5,-45,45.27692569068709,5,-46,46.2709412050371,5,-37,37.33630940518894,-3,-19,19.235384061671343,-12,-4,12.649110640673518,-23,13,26.419689627245813,-35,29,45.45327270945405,-43,47,63.702433234531945,-40,52,65.60487786742691,-33,43,54.20332093147061,-19,25,31.400636936215164,3,-13,13.341664064126334,32,-52,61.05735008989499,48,-74,88.20430828479978,48,-73,87.36704184073076,35,-57,66.88796603276258,11,-31,32.89376840679705,-28,13,30.870698080866262,-42,40,58.0,-45,56,71.84010022264724,-39,60,71.56116265125938,-34,53,62.96824596572466,-22,39,44.77722635447622,-8,17,18.788294228055936,9,-8,12.041594578792296,19,-31,36.359317925395686,26,-41,48.54894437575342,24,-36,43.266615305567875,20,-19,27.586228448267445,14,-6,15.231546211727817,9,6,10.816653826391969,2,11,11.180339887498949,-3,13,13.341664064126334,-5,12,13.0,-8,9,12.041594578792296,-9,7,11.40175425099138,-8,7,10.63014581273465,-7,4,8.06225774829855,-6,4,7.211102550927978,-5,0,5.0,-4,-1,4.123105625617661,-3,-1,3.1622776601683795,-3,-2,3.605551275463989,-2,-3,3.605551275463989,-3,-2,3.605551275463989,-4,-3,5.0,-3,-2,3.605551275463989,-4,-1,4.123105625617661,-3,-1,3.1622776601683795,-1,-2,2.23606797749979,1,-5,5.0990195135927845,0,0,1.0,48,74,88.20430828479978
0,-1,28,28.0178514522438,14,18,22.80350850198276,7,19,20.248456731316587,0,12,12.0,0,5,5.0,-4,8,8.94427190999916,-10,18,20.591260281974,-12,19,22.47220505424423,-10,14,17.204650534085253,-6,10,11.661903789690601,-4,9,9.848857801796104,-2,12,12.165525060596439,-2,8,8.246211251235321,-2,3,3.605551275463989,0,1,1.0,0,2,2.0,-1,2,2.23606797749979,1,2,2.23606797749979,1,0,1.0,3,0,3.0,4,-1,4.123105625617661,5,-2,5.385164807134504,4,-4,5.656854249492381,2,-7,7.280109889280518,-2,-9,9.219544457292887,-2,-7,7.280109889280518,-5,-3,5.830951894845301,-8,1,8.06225774829855,-8,3,8.54400374531753,-9,4,9.848857801796104,-11,7,13.038404810405298,-12,8,14.422205101855956,-12,3,12.36931687685298,-14,-3,14.317821063276353,-14,-11,17.804493814764857,-14,-23,26.92582403567252,-8,-32,32.984845004941285,2,-36,36.05551275463989,9,-43,43.93176527297759,9,-43,43.93176527297759,7,-38,38.63935817272331,-1,-23,23.021728866442675,-12,-12,16.97056274847714,-25,2,25.079872407968907,-40,16,43.08131845707603,-51,32,60.207972893961475,-52,40,65.60487786742691,-43,35,55.44366510251645,-25,17,30.23243291566195,8,-18,19.697715603592208,41,-53,67.00746227100382,61,-70,92.84934033152847,58,-63,85.63293758829018,41,-45,60.876925020897694,15,-23,27.459060435491963,-31,13,33.61547262794322,-49,35,60.21627686929839,-54,47,71.58910531638176,-52,52,73.53910524340094,-43,47,63.702433234531945,-29,33,43.93176527297759,-8,13,15.264337522473747,13,-10,16.401219466856727,26,-28,38.2099463490856,34,-33,47.38143096192854,31,-23,38.600518131237564,23,-7,24.041630560342615,17,6,18.027756377319946,9,11,14.212670403551895,1,15,15.033296378372908,-5,12,13.0,-9,10,13.45362404707371,-9,6,10.816653826391969,-10,6,11.661903789690601,-9,5,10.295630140987,-8,4,8.94427190999916,-6,3,6.708203932499369,-5,0,5.0,-4,-1,4.123105625617661,-3,-2,3.605551275463989,-2,-3,3.605551275463989,-3,-3,4.242640687119285,-3,-3,4.242640687119285,-3,-3,4.242640687119285,-4,-3,5.0,-3,-2,3.605551275463989,-4,-1,4.123105625617661,-1,-3,3.1622776601683795,2,-5,5.385164807134504,0,0,1.0,61,70,92.84934033152847
0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,-1,1.0,0,0,0.0,0,1,1.0,0,0,0.0,0,-1,1.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,-5,-40,40.311288741492746,1,-52,52.009614495783374,3,-53,53.08483775994799,-1,-48,48.010415536631214,-6,-31,31.575306807693888,-14,-19,23.600847442411894,-33,-5,33.37663853655727,-44,13,45.880278987817846,-59,30,66.18912297349165,-58,41,71.02816342831905,-51,35,61.85466837676846,-35,15,38.07886552931954,-3,-25,25.179356624028344,36,-69,77.82673062643708,65,-85,107.00467279516349,65,-77,100.7670581092849,51,-53,73.55270219373317,20,-22,29.732137494637012,-30,24,38.41874542459709,-52,46,69.42621983083913,-58,59,82.73451516749222,-56,62,83.54639429682169,-49,53,72.18032973047436,-36,34,49.51767361255979,-14,13,19.1049731745428,11,-13,17.029386365926403,29,-31,42.44997055358225,43,-36,56.08029957123981,43,-20,47.4236228055175,36,-2,36.05551275463989,29,15,32.64965543462902,17,20,26.248809496813376,7,22,23.08679276123039,-2,16,16.1245154965971,-5,12,13.0,-8,7,10.63014581273465,-10,7,12.206555615733702,-10,5,11.180339887498949,-8,5,9.433981132056603,-7,3,7.615773105863909,-5,1,5.0990195135927845,-5,-2,5.385164807134504,-3,-2,3.605551275463989,-3,-2,3.605551275463989,-3,-4,5.0,-3,-3,4.242640687119285,-4,-3,5.0,-4,-2,4.47213595499958,-4,-2,4.47213595499958,-3,-1,3.1622776601683795,-1,-3,3.1622776601683795,2,-5,5.385164807134504,0,0,0.0,65,85,107.00467279516349
0,-27,21,34.20526275297414,-37,3,37.12142238654117,-40,6,40.44749683231337,-17,3,17.26267650163207,-6,3,6.708203932499369,-3,4,5.0,-6,7,9.219544457292887,-11,5,12.083045973594572,-8,4,8.94427190999916,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,-1,1.0,0,0,0.0,0,0,0.0,0,1,1.0,0,-1,1.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,10,-2,10.198039027185569,6,3,6.708203932499369,2,3,3.605551275463989,4,6,7.211102550927978,10,6,11.661903789690601,17,9,19.235384061671343,20,6,20.8806130178211,25,6,25.709920264364882,28,6,28.635642126552707,31,-2,31.064449134018133,39,-9,40.024992192379,42,-14,44.27188724235731,38,-16,41.23105625617661,35,-21,40.8166632639171,41,-23,47.01063709417264,47,-24,52.773099207835045,41,-18,44.77722635447622,27,-5,27.459060435491963,27,12,29.546573405388315,21,37,42.5440947723653,9,63,63.63961030678928,-2,69,69.02897942168927,-7,59,59.413803110051795,-6,35,35.510561809129406,-4,-3,5.0,-1,-37,37.013511046643494,-2,-59,59.033888572581766,-6,-58,58.309518948453004,-8,-46,46.69047011971501,-2,-31,31.064449134018133,9,-6,10.816653826391969,9,32,33.24154027718932,3,57,57.07889277132134,-6,63,63.28506932918696,-12,51,52.392747589718944,-16,29,33.12099032335839,-13,8,15.264337522473747,-12,-13,17.69180601295413,-8,-33,33.95585369269929,-7,-43,43.56604182158393,-7,-38,38.63935817272331,-6,-30,30.59411708155671,-5,-22,22.561028345356956,3,-12,12.36931687685298,10,-1,10.04987562112089,12,7,13.892443989449804,9,10,13.45362404707371,7,11,13.038404810405298,3,10,10.44030650891055,-1,7,7.0710678118654755,-1,4,4.123105625617661,-1,-1,1.4142135623730951,0,-3,3.0,1,-4,4.123105625617661,3,-5,5.830951894845301,5,-4,6.4031242374328485,3,-1,3.1622776601683795,0,0,0.0,-1,1,1.4142135623730951,-6,0,6.0,-6,1,6.082762530298219,-6,0,6.0,-6,-1,6.082762530298219,-6,-4,7.211102550927978,0,0,0.0,47,69,69.02897942168927
0,-3,19,19.235384061671343,10,6,11.661903789690601,3,15,15.297058540778355,-2,10,10.198039027185569,-1,5,5.0990195135927845,-3,11,11.40175425099138,-10,23,25.079872407968907,-11,23,25.495097567963924,-7,17,18.384776310850235,-6,11,12.529964086141668,-2,10,10.198039027185569,-1,10,10.04987562112089,-1,7,7.0710678118654755,-2,3,3.605551275463989,0,1,1.0,1,2,2.23606797749979,-1,3,3.1622776601683795,1,2,2.23606797749979,1,0,1.0,2,-3,3.605551275463989,2,-4,4.47213595499958,3,-4,5.0,2,-6,6.324555320336759,0,-9,9.0,-1,-7,7.0710678118654755,-3,-3,4.242640687119285,-4,2,4.47213595499958,-6,7,9.219544457292887,-6,8,10.0,-7,11,13.038404810405298,-7,12,13.892443989449804,-10,9,13.45362404707371,-10,6,11.661903789690601,-11,-2,11.180339887498949,-11,-10,14.866068747318506,-11,-22,24.596747752497688,-6,-31,31.575306807693888,0,-36,36.0,6,-40,40.44749683231337,9,-38,39.05124837953327,6,-29,29.614185789921695,0,-12,12.0,-7,3,7.615773105863909,-18,20,26.90724809414742,-27,36,45.0,-32,50,59.36328831862332,-29,52,59.53990258641679,-21,44,48.75448697299562,-10,26,27.85677655436824,8,-7,10.63014581273465,28,-41,49.64876634922564,39,-65,75.8023746329889,36,-67,76.05918747922567,25,-56,61.326992425847855,4,-34,34.23448553724738,-27,5,27.459060435491963,-37,34,50.24937810560445,-36,50,61.61168720299745,-30,56,63.52952069707436,-23,52,56.859475903318,-14,39,41.43669871020132,-2,19,19.1049731745428,8,-5,9.433981132056603,14,-28,31.304951684997057,16,-43,45.880278987817846,14,-39,41.43669871020132,10,-26,27.85677655436824,7,-13,14.7648230602334,4,-3,5.0,-2,6,6.324555320336759,-5,10,11.180339887498949,-6,11,12.529964086141668,-7,9,11.40175425099138,-7,9,11.40175425099138,-7,7,9.899494936611665,-6,5,7.810249675906654,-5,3,5.830951894845301,-4,1,4.123105625617661,-4,0,4.0,-2,-1,2.23606797749979,-2,-2,2.8284271247461903,-2,-2,2.8284271247461903,-2,-2,2.8284271247461903,-3,-2,3.605551275463989,-3,-1,3.1622776601683795,-3,-1,3.1622776601683795,-3,-1,3.1622776601683795,-1,-2,2.23606797749979,1,-4,4.123105625617661,0,0,1.0,39,67,76.05918747922567
0,-4,20,20.396078054371138,10,11,14.866068747318506,3,15,15.297058540778355,-1,10,10.04987562112089,-1,5,5.0990195135927845,-5,9,10.295630140987,-12,19,22.47220505424423,-13,20,23.853720883753127,-10,14,17.204650534085253,-7,10,12.206555615733702,-4,9,9.848857801796104,-4,9,9.848857801796104,-2,7,7.280109889280518,-1,3,3.1622776601683795,-1,1,1.4142135623730951,0,2,2.0,0,3,3.0,0,1,1.0,1,0,1.0,3,-2,3.605551275463989,4,-1,4.123105625617661,4,-3,5.0,4,-5,6.4031242374328485,2,-7,7.280109889280518,0,-8,8.0,-1,-5,5.0990195135927845,-4,0,4.0,-6,5,7.810249675906654,-8,6,10.0,-7,8,10.63014581273465,-9,9,12.727922061357855,-11,9,14.212670403551895,-10,4,10.770329614269007,-11,-2,11.180339887498949,-10,-11,14.866068747318506,-8,-21,22.47220505424423,-3,-30,30.14962686336267,5,-34,34.36568055487916,11,-38,39.56008088970496,12,-36,37.94733192202055,10,-29,30.675723300355934,2,-15,15.132745950421556,-8,-2,8.246211251235321,-20,12,23.323807579381203,-33,26,42.01190307520001,-40,40,56.568542494923804,-39,45,59.54829972383762,-30,38,48.41487374764082,-14,21,25.238858928247925,13,-10,16.401219466856727,38,-42,56.639209034025185,49,-60,77.46612162745726,45,-58,73.40980860893181,29,-46,54.378304497290095,8,-26,27.202941017470888,-30,5,30.4138126514911,-41,29,50.21951811795888,-45,43,62.24146527838174,-40,49,63.25345840347388,-31,45,54.644304369257,-19,34,38.948684188300895,-3,16,16.278820596099706,11,-7,13.038404810405298,20,-25,32.01562118716424,23,-37,43.56604182158393,19,-31,36.359317925395686,13,-18,22.20360331117452,8,-7,10.63014581273465,3,1,3.1622776601683795,-3,7,7.615773105863909,-7,10,12.206555615733702,-8,9,12.041594578792296,-9,7,11.40175425099138,-9,6,10.816653826391969,-8,6,10.0,-7,4,8.06225774829855,-5,2,5.385164807134504,-4,1,4.123105625617661,-3,-2,3.605551275463989,-3,-1,3.1622776601683795,-2,-2,2.8284271247461903,-2,-3,3.605551275463989,-2,-3,3.605551275463989,-3,-2,3.605551275463989,-3,-2,3.605551275463989,-3,-2,3.605551275463989,-3,-1,3.1622776601683795,-1,-3,3.1622776601683795,2,-4,4.47213595499958,0,0,1.0,49,60,77.46612162745726
0,-7,20,21.18962010041709,9,13,15.811388300841896,1,15,15.033296378372908,-3,10,10.44030650891055,-2,5,5.385164807134504,-6,7,9.219544457292887,-16,15,21.93171219946131,-17,17,24.041630560342615,-13,12,17.69180601295413,-9,9,12.727922061357855,-6,8,10.0,-6,9,10.816653826391969,-3,6,6.708203932499369,-2,3,3.605551275463989,-1,1,1.4142135623730951,0,2,2.0,-1,2,2.23606797749979,0,2,2.0,1,1,1.4142135623730951,3,-1,3.1622776601683795,4,-1,4.123105625617661,5,-2,5.385164807134504,4,-5,6.4031242374328485,4,-6,7.211102550927978,1,-7,7.0710678118654755,0,-6,6.0,-4,-1,4.123105625617661,-6,2,6.324555320336759,-8,4,8.94427190999916,-10,6,11.661903789690601,-11,8,13.601470508735444,-11,7,13.038404810405298,-11,4,11.704699910719626,-9,-2,9.219544457292887,-7,-9,11.40175425099138,-4,-19,19.4164878389476,2,-26,26.076809620810597,11,-29,31.016124838541646,15,-33,36.24913792078372,17,-32,36.235341863986875,12,-28,30.463092423455635,3,-17,17.26267650163207,-7,-7,9.899494936611665,-21,3,21.213203435596427,-36,16,39.395431207184416,-47,29,55.226805085936306,-48,36,60.0,-38,31,49.040799340956916,-16,17,23.345235059857504,16,-13,20.615528128088304,47,-42,63.0317380372777,60,-54,80.72174428244226,52,-50,72.13875518748573,34,-36,49.51767361255979,10,-20,22.360679774997898,-32,4,32.2490309931942,-49,23,54.12947441089743,-54,35,64.35060217278468,-50,42,65.29931086925804,-40,40,56.568542494923804,-24,30,38.41874542459709,-3,13,13.341664064126334,16,-7,17.46424919657298,25,-24,34.655446902326915,28,-30,41.036569057366385,23,-23,32.526911934581186,15,-11,18.601075237738275,8,-1,8.06225774829855,3,5,5.830951894845301,-4,9,9.848857801796104,-8,9,12.041594578792296,-10,7,12.206555615733702,-10,5,11.180339887498949,-10,4,10.770329614269007,-9,5,10.295630140987,-7,3,7.615773105863909,-5,3,5.830951894845301,-4,0,4.0,-3,-1,3.1622776601683795,-2,-2,2.8284271247461903,-2,-2,2.8284271247461903,-2,-3,3.605551275463989,-2,-3,3.605551275463989,-3,-2,3.605551275463989,-2,-3,3.605551275463989,-3,-2,3.605551275463989,-3,-1,3.1622776601683795,0,-3,3.0,2,-4,4.47213595499958,0,0,1.4142135623730951,60,54,80.72174428244226
0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,-1,1.0,-1,0,1.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1.0,0,-1,1.0,0,0,0.0,0,1,1.0,0,-1,1.0,1,0,1.0,0,0,0.0,0,1,1.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,-14,-35,37.69615364994153,-4,-42,42.190046219457976,3,-48,48.093658625644196,5,-49,49.25444142409901,2,-41,41.048751503547585,-4,-25,25.317977802344327,-13,-10,16.401219466856727,-26,6,26.68332812825267,-39,23,45.27692569068709,-49,41,63.89053137985315,-48,47,67.17886572427373,-41,40,57.28001396647874,-26,20,32.802438933713454,1,-19,19.026297590440446,34,-58,67.23094525588644,56,-79,96.83491106000976,56,-74,92.80086206496145,42,-55,69.20260110718382,15,-27,30.886890422961002,-29,16,33.12099032335839,-47,43,63.702433234531945,-50,57,75.82216034906945,-47,60,76.21679604916491,-41,51,65.43699259593154,-28,37,46.400431032480725,-11,15,18.601075237738275,10,-10,14.142135623730951,24,-31,39.20459156782532,34,-38,50.99019513592785,32,-29,43.18564576337837,26,-12,28.635642126552707,20,3,20.223748416156685,13,12,17.69180601295413,4,15,15.524174696260024,-3,14,14.317821063276353,-6,12,13.416407864998739,-8,9,12.041594578792296,-10,6,11.661903789690601,-9,6,10.816653826391969,-7,5,8.602325267042627,-7,3,7.615773105863909,-5,0,5.0,-4,-1,4.123105625617661,-3,-2,3.605551275463989,-3,-2,3.605551275463989,-3,-3,4.242640687119285,-3,-3,4.242640687119285,-4,-2,4.47213595499958,-4,-3,5.0,-3,-1,3.1622776601683795,-3,-1,3.1622776601683795,-2,-3,3.605551275463989,1,-5,5.0990195135927845,0,0,0.0,56,79,96.83491106000976
0,0,0,0.0,0,-1,1.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,-7,-32,32.7566787083184,-14,-19,23.600847442411894,-33,-5,33.37663853655727,-45,12,46.57252408878007,-59,30,66.18912297349165,-59,41,71.84705978674423,-51,34,61.29437168288782,-36,15,39.0,-3,-26,26.1725046566048,36,-68,76.94153624668537,65,-85,107.00467279516349,66,-77,101.41498903022176,51,-52,72.83543093852057,21,-22,30.4138126514911,-30,24,38.41874542459709,-53,47,70.83784299369935,-59,59,83.43860018001261,-56,61,82.80700453464067,-50,53,72.86288492778748,-36,34,49.51767361255979,-14,13,19.1049731745428,11,-14,17.804493814764857,30,-30,42.42640687119285,43,-36,56.08029957123981,43,-19,47.01063709417264,37,-3,37.12142238654117,29,16,33.12099032335839,17,20,26.248809496813376,9,23,24.698178070456937,-3,16,16.278820596099706,-5,13,13.92838827718412,-7,6,9.219544457292887,-10,6,11.661903789690601,-10,6,11.661903789690601,-8,5,9.433981132056603,-7,3,7.615773105863909,-5,0,5.0,-4,-2,4.47213595499958,-1,0,1.0,-3,-3,4.242640687119285,-2,-3,3.605551275463989,-4,-3,5.0,0,-1,1.0,-2,-1,2.23606797749979,-4,-1,4.123105625617661,-3,-2,3.605551275463989,-1,-3,3.1622776601683795,1,-4,4.123105625617661,0,0,0.0,66,85,107.00467279516349
0,-7,14,15.652475842498529,6,0,6.0,-2,10,10.198039027185569,-4,9,9.848857801796104,-1,5,5.0990195135927845,-5,12,13.0,-10,24,26.0,-11,23,25.495097567963924,-7,17,18.384776310850235,-4,11,11.704699910719626,-3,9,9.486832980505138,-2,9,9.219544457292887,-2,6,6.324555320336759,0,3,3.0,-1,1,1.4142135623730951,1,2,2.23606797749979,-1,3,3.1622776601683795,1,1,1.4142135623730951,1,-1,1.4142135623730951,3,-5,5.830951894845301,2,-5,5.385164807134504,3,-5,5.830951894845301,2,-7,7.280109889280518,1,-7,7.0710678118654755,0,-6,6.0,-1,-1,1.4142135623730951,-3,5,5.830951894845301,-5,10,11.180339887498949,-4,12,12.649110640673518,-5,14,14.866068747318506,-6,13,14.317821063276353,-7,11,13.038404810405298,-7,7,9.899494936611665,-8,0,8.0,-9,-9,12.727922061357855,-7,-19,20.248456731316587,-4,-27,27.294688127912362,1,-33,33.015148038438355,6,-37,37.48332962798263,8,-33,33.95585369269929,7,-25,25.96150997149434,1,-7,7.0710678118654755,-5,6,7.810249675906654,-13,25,28.178005607210743,-20,39,43.829214001622255,-25,51,56.79788728465171,-20,50,53.85164807134504,-13,42,43.965895873961216,-3,26,26.1725046566048,10,-3,10.44030650891055,24,-35,42.43819034784589,31,-59,66.64833081180653,28,-63,68.94200461257273,17,-55,57.56735185849702,0,-35,35.0,-27,1,27.018512172212592,-31,30,43.139309220245984,-30,47,55.758407437802596,-23,52,56.859475903318,-15,49,51.24451190127583,-7,38,38.63935817272331,1,19,19.026297590440446,7,-4,8.06225774829855,10,-24,26.0,9,-41,41.97618372363071,6,-40,40.44749683231337,3,-29,29.154759474226502,1,-18,18.027756377319946,-1,-7,7.0710678118654755,-3,3,4.242640687119285,-5,9,10.295630140987,-6,11,12.529964086141668,-6,10,11.661903789690601,-5,9,10.295630140987,-6,8,10.0,-5,5,7.0710678118654755,-3,4,5.0,-3,1,3.1622776601683795,-3,0,3.0,-2,-1,2.23606797749979,-2,-1,2.23606797749979,-1,-2,2.23606797749979,-2,-1,2.23606797749979,-2,-1,2.23606797749979,-2,-1,2.23606797749979,-3,-1,3.1622776601683795,-2,0,2.0,-1,-2,2.23606797749979,1,-5,5.0990195135927845,0,0,1.4142135623730951,31,63,68.94200461257273
0,-8,13,15.264337522473747,7,4,8.06225774829855,-2,11,11.180339887498949,-4,9,9.848857801796104,-2,5,5.385164807134504,-6,10,11.661903789690601,-13,21,24.698178070456937,-14,21,25.238858928247925,-10,14,17.204650534085253,-7,11,13.038404810405298,-5,8,9.433981132056603,-3,8,8.54400374531753,-3,6,6.708203932499369,-1,3,3.1622776601683795,-1,1,1.4142135623730951,1,2,2.23606797749979,-1,2,2.23606797749979,0,2,2.0,1,-1,1.4142135623730951,3,-4,5.0,3,-3,4.242640687119285,4,-6,7.211102550927978,3,-6,6.708203932499369,2,-7,7.280109889280518,1,-6,6.082762530298219,0,-3,3.0,-3,4,5.0,-5,7,8.602325267042627,-6,10,11.661903789690601,-7,11,13.038404810405298,-8,11,13.601470508735444,-9,10,13.45362404707371,-9,5,10.295630140987,-8,-2,8.246211251235321,-6,-9,10.816653826391969,-5,-19,19.6468827043885,1,-27,27.018512172212592,6,-31,31.575306807693888,12,-33,35.11409973215888,12,-32,34.17601498127012,11,-23,25.495097567963924,3,-9,9.486832980505138,-6,4,7.211102550927978,-16,18,24.08318915758459,-25,32,40.607881008493905,-32,44,54.405882034941776,-30,46,54.91812087098393,-20,39,43.829214001622255,-7,23,24.041630560342615,14,-6,15.231546211727817,33,-36,48.83646178829912,40,-55,68.00735254367721,34,-56,65.5133574166368,22,-46,50.99019513592785,2,-30,30.066592756745816,-28,1,28.0178514522438,-36,26,44.40720662234904,-38,41,55.90169943749474,-31,48,57.14017850864661,-23,45,50.53711507397311,-12,35,37.0,0,17,17.0,10,-4,10.770329614269007,14,-24,27.784887978899608,16,-37,40.311288741492746,11,-35,36.68787265568828,7,-25,25.96150997149434,2,-14,14.142135623730951,0,-4,4.0,-5,4,6.4031242374328485,-6,8,10.0,-8,10,12.806248474865697,-7,8,10.63014581273465,-7,8,10.63014581273465,-7,6,9.219544457292887,-6,5,7.810249675906654,-4,2,4.47213595499958,-4,1,4.123105625617661,-2,-1,2.23606797749979,-2,-1,2.23606797749979,-2,-2,2.8284271247461903,-2,-2,2.8284271247461903,-2,-2,2.8284271247461903,-2,-2,2.8284271247461903,-2,-1,2.23606797749979,-3,-1,3.1622776601683795,-2,-1,2.23606797749979,-1,-2,2.23606797749979,1,-5,5.0990195135927845,0,1,1.4142135623730951,40,56,68.00735254367721
